# Forecast file written by ForecastToConfComp.py
# time , forecast
#
01/12/13 16:00,92
01/12/13 17:00,85
01/12/13 18:00,70
01/12/13 19:00,62
01/12/13 20:00,58
01/12/13 21:00,60
01/12/13 22:00,72
01/12/13 23:00,91
01/13/13 00:00,13
01/13/13 01:00,14
01/13/13 02:00,19
01/13/13 03:00,28
01/13/13 04:00,37
01/13/13 05:00,43
01/13/13 06:00,45
01/13/13 07:00,41
01/13/13 08:00,32
01/13/13 09:00,19
01/13/13 10:00,12
01/13/13 11:00,9
01/13/13 12:00,11
01/13/13 13:00,13
01/13/13 14:00,17
01/13/13 15:00,25
01/13/13 16:00,29
01/13/13 17:00,29
01/13/13 18:00,23
01/13/13 19:00,18
01/13/13 20:00,13
01/13/13 21:00,11
01/13/13 22:00,13
01/13/13 23:00,22
01/14/13 00:00,85
01/14/13 01:00,92
01/14/13 02:00,100
01/14/13 03:00,109
01/14/13 04:00,126
01/14/13 05:00,147
01/14/13 06:00,171
01/14/13 07:00,188
01/14/13 08:00,201
01/14/13 09:00,213
01/14/13 10:00,237
01/14/13 11:00,277
01/14/13 12:00,335
01/14/13 13:00,403
01/14/13 14:00,478
01/14/13 15:00,561
01/14/13 16:00,643
01/14/13 17:00,719
01/14/13 18:00,786
01/14/13 19:00,814
01/14/13 20:00,806
01/14/13 21:00,764
01/14/13 22:00,718
01/14/13 23:00,669
01/15/13 00:00,416
01/15/13 01:00,350
01/15/13 02:00,316
01/15/13 03:00,307
01/15/13 04:00,301
01/15/13 05:00,295
01/15/13 06:00,291
01/15/13 07:00,277
01/15/13 08:00,257
01/15/13 09:00,229
01/15/13 10:00,205
01/15/13 11:00,182
01/15/13 12:00,160
01/15/13 13:00,139
01/15/13 14:00,119
01/15/13 15:00,102
01/15/13 16:00,96
01/15/13 17:00,104
01/15/13 18:00,124
01/15/13 19:00,141
01/15/13 20:00,151
01/15/13 21:00,154
01/15/13 22:00,163
01/15/13 23:00,175
01/16/13 00:00,195
01/16/13 01:00,241
01/16/13 02:00,265
01/16/13 03:00,257
01/16/13 04:00,240
01/16/13 05:00,216
01/16/13 06:00,190
01/16/13 07:00,170
01/16/13 08:00,152
01/16/13 09:00,136
01/16/13 10:00,115
01/16/13 11:00,97
01/16/13 12:00,83
01/16/13 13:00,78
01/16/13 14:00,76
01/16/13 15:00,71
01/16/13 16:00,68
01/16/13 17:00,63
01/16/13 18:00,54
01/16/13 19:00,44
01/16/13 20:00,38
01/16/13 21:00,35
01/16/13 22:00,32
01/16/13 23:00,29
01/17/13 00:00,34
01/17/13 01:00,27
01/17/13 02:00,21
01/17/13 03:00,18
01/17/13 04:00,17
01/17/13 05:00,17
01/17/13 06:00,19
01/17/13 07:00,19
01/17/13 08:00,18
01/17/13 09:00,16
01/17/13 10:00,14
01/17/13 11:00,13
01/17/13 12:00,12
01/17/13 13:00,15
01/17/13 14:00,20
01/17/13 15:00,31
01/17/13 16:00,43
01/17/13 17:00,59
01/17/13 18:00,80
01/17/13 19:00,104
01/17/13 20:00,138
01/17/13 21:00,193
01/17/13 22:00,261
01/17/13 23:00,355
01/18/13 00:00,165
01/18/13 01:00,272
01/18/13 02:00,379
01/18/13 03:00,441
01/18/13 04:00,495
01/18/13 05:00,543
01/18/13 06:00,586
01/18/13 07:00,617
01/18/13 08:00,633
01/18/13 09:00,629
01/18/13 10:00,648
01/18/13 11:00,691
01/18/13 12:00,755
01/18/13 13:00,821
01/18/13 14:00,887
01/18/13 15:00,961
01/18/13 16:00,991
01/18/13 17:00,972
01/18/13 18:00,894
01/18/13 19:00,809
01/18/13 20:00,733
01/18/13 21:00,677
01/18/13 22:00,642
01/18/13 23:00,610
01/19/13 00:00,283
01/19/13 01:00,278
01/19/13 02:00,260
01/19/13 03:00,223
01/19/13 04:00,187
01/19/13 05:00,153
01/19/13 06:00,122
01/19/13 07:00,97
01/19/13 08:00,77
01/19/13 09:00,62
01/19/13 10:00,48
01/19/13 11:00,38
01/19/13 12:00,30
01/19/13 13:00,28
01/19/13 14:00,31
01/19/13 15:00,37
01/19/13 16:00,42
01/19/13 17:00,45
01/19/13 18:00,48
01/19/13 19:00,54
01/19/13 20:00,59
01/19/13 21:00,61
01/19/13 22:00,65
01/19/13 23:00,76
01/20/13 00:00,26
01/20/13 01:00,30
01/20/13 02:00,30
01/20/13 03:00,28
